# Ky E
0 0.36326668151211
1 0.37695974797367
2 0.3836890765822
3 0.0094208315747153
4 0.38368907658222
5 0.37695974797368
6 0.36326668151213
7 0.37695974797367
8 0.3836890765822
9 0.0094208315747224
10 0.38368907658222
11 0.37695974797368
12 0.36326668151214
13 0.37695974797367
14 0.3836890765822
15 0.0094208315746993
16 0.3836890765822
17 0.37695974797366
