# Ky E
0 -0.30721652384361
1 -0.30151715109927
2 -0.29664586084114
3 -0.46637774033712
4 -0.29664586084117
5 -0.30151715109927
6 -0.30721652384358
7 -0.30151715109926
8 -0.29664586084114
9 -0.46637774033712
10 -0.29664586084115
11 -0.30151715109926
12 -0.3072165238436
13 -0.30151715109927
14 -0.29664586084117
15 -0.46637774033712
16 -0.29664586084116
17 -0.30151715109927
