# Ky E
0 0.25130533174258
1 0.26460882679752
2 0.27124696307999
3 -0.093048535147103
4 0.27124696308003
5 0.26460882679752
6 0.25130533174259
7 0.26460882679752
8 0.27124696308
9 -0.0930485351471
10 0.27124696308002
11 0.26460882679753
12 0.2513053317426
13 0.26460882679751
14 0.27124696307999
15 -0.093048535147116
16 0.27124696307999
17 0.26460882679751
