# Ky E
0 0.35621297247978
1 0.36951642929454
2 0.37615455659033
3 0.011860037237458
4 0.37615455659035
5 0.36951642929455
6 0.35621297247979
7 0.36951642929454
8 0.37615455659033
9 0.011860037237465
10 0.37615455659035
11 0.36951642929456
12 0.35621297247979
13 0.36951642929454
14 0.37615455659033
15 0.011860037237451
16 0.37615455659033
17 0.36951642929453
