# Ky E
0 0.37685523386193
1 0.39129884731633
2 0.39820394585785
3 0.0047216622669026
4 0.39820394585788
5 0.39129884731634
6 0.37685523386195
7 0.39129884731633
8 0.39820394585785
9 0.0047216622669097
10 0.39820394585787
11 0.39129884731634
12 0.37685523386195
13 0.39129884731633
14 0.39820394585786
15 0.0047216622668884
16 0.39820394585785
17 0.39129884731633
