# Kx Ky E
1 1 -7.105427357601e-15 1
1 1 -1.7763568394003e-15 1
1 1 0 1
1 1 8.8072576787113e-08 1
1 2 -1.7763568394003e-15 2
1 2 1.7763568394003e-15 2
1 2 8.1954599551182e-08 2
2 2 0 1
2 2 0 1
2 2 7.5840819846462e-08 1
