# Kx Ky E
0 0 0 1
0 0 6.5040939745131e-08 1
0 1 0 2
0 1 1.7763568394003e-15 2
0 1 8.1970403797982e-08 2
1 1 0 1
1 1 1.7763568394003e-15 1
1 1 9.8840855500271e-08 1
