# Kx Ky E
11 3 -5.3290705182008e-15
11 3 1.0658141036402e-14
11 3 1.1723955140042e-13
11 3 1.4033219031262e-13
11 3 2.0072832285223e-13
11 3 3.1263880373444e-13
11 3 3.3750779948605e-13
11 3 5.2224891078367e-13
11 3 1.416688686362e-06
11 3 0.15374258417852
11 3 0.15449968582785
11 3 0.15452228865654
11 3 0.15454715442185
11 3 0.15455380837
11 3 0.1546958605476
11 3 0.15500765790777
11 3 0.15506482909114
11 3 0.15517651127796
11 3 0.15568259674552
11 3 0.15600985298567
11 3 0.15642494834316
11 3 0.156714482672
11 3 0.15677471161391
12 3 -1.7053025658242e-13
12 3 -1.4743761767022e-13
12 3 -1.0302869668521e-13
12 3 -8.3488771451812e-14
12 3 -6.2172489379009e-14
12 3 -5.8619775700208e-14
12 3 -5.5067062021408e-14
12 3 -4.2632564145606e-14
12 3 -3.3750779948605e-14
12 3 0
12 3 5.3290705182008e-15
12 3 1.4210854715202e-14
12 3 1.5987211554602e-14
12 3 3.3750779948605e-14
12 3 4.9737991503207e-14
12 3 0.15372135929372
12 3 0.15374258417853
12 3 0.15374364503564
12 3 0.15374394908961
12 3 0.15376577279278
12 3 0.15452228865658
12 3 0.15460550922427
12 3 0.15466720599276
12 3 0.15469804993828
12 3 0.15500765790776
12 3 0.15563503926036
12 3 0.15569884405961
12 3 0.15588760676804
12 3 0.156714482672
12 3 0.15729634006825
13 3 -4.1922021409846e-13
13 3 -1.6697754290362e-13
13 3 -1.2789769243682e-13
13 3 -9.4146912488213e-14
13 3 -8.7041485130612e-14
13 3 -6.750155989721e-14
13 3 -6.0396132539609e-14
13 3 -3.5527136788005e-14
13 3 -3.5527136788005e-15
13 3 -1.7763568394003e-15
13 3 1.2434497875802e-14
13 3 3.9079850466806e-14
13 3 1.0658141036402e-13
13 3 2.7355895326764e-13
13 3 3.6237679523765e-13
13 3 0.037054193336225
13 3 0.1537425841786
13 3 0.15449968582786
13 3 0.15452228865658
13 3 0.15454715442183
13 3 0.15455380837
13 3 0.15469586054764
13 3 0.15500765790777
13 3 0.15506482909113
13 3 0.15517651127799
13 3 0.15568259674554
13 3 0.1563134872147
13 3 0.1564249483432
13 3 0.15671448267201
13 3 0.15677471161398
14 3 -1.9184653865523e-13
14 3 -1.8474111129763e-13
14 3 -1.7230661342182e-13
14 3 -1.5099033134902e-13
14 3 -6.750155989721e-14
14 3 -5.1514348342607e-14
14 3 -1.2434497875802e-14
14 3 -5.3290705182008e-15
14 3 1.7763568394003e-15
14 3 1.5987211554602e-14
14 3 1.5987211554602e-14
14 3 3.1974423109205e-14
14 3 4.2632564145606e-14
14 3 6.0396132539609e-14
14 3 1.4210854715202e-13
14 3 2.2204460492503e-13
14 3 0.15374364503564
14 3 0.15454715442183
14 3 0.15454716575355
14 3 0.15466720599276
14 3 0.15473849285518
14 3 0.15477946978587
14 3 0.15501220750891
14 3 0.15506482909111
14 3 0.15560115356373
14 3 0.15563503926032
14 3 0.15580657504315
14 3 0.15636792146343
14 3 0.15642494834317
14 3 0.15700731323322
15 3 -8.8817841970013e-14
15 3 -8.7041485130612e-14
15 3 -2.3092638912203e-14
15 3 3.5527136788005e-15
15 3 1.2434497875802e-14
15 3 1.4210854715202e-14
15 3 1.5987211554602e-14
15 3 1.9539925233403e-14
15 3 2.8421709430404e-14
15 3 3.0198066269804e-14
15 3 4.2632564145606e-14
15 3 1.1013412404282e-13
15 3 0.15374394908964
15 3 0.15455380837001
15 3 0.15469804993834
15 3 0.15477946978592
15 3 0.15483352685117
15 3 0.155176511278
15 3 0.15580657504317
15 3 0.15588760676808
15 3 0.15607086490508
15 3 0.15677471161398
15 3 0.15722200449826
15 3 0.15726543338865
15 3 0.1572967897534
15 3 0.15737805448305
15 3 0.15749907474993
15 3 0.15751095238648
15 3 0.15806253716496
15 3 0.15919320392657
16 3 -1.1901590823982e-13
16 3 -8.7041485130612e-14
16 3 -4.4408920985006e-14
16 3 -2.8421709430404e-14
16 3 -2.3092638912203e-14
16 3 -1.7763568394003e-14
16 3 -3.5527136788005e-15
16 3 0
16 3 2.4868995751604e-14
16 3 3.5527136788005e-14
16 3 4.4408920985006e-14
16 3 6.750155989721e-14
16 3 7.6383344094211e-14
16 3 1.2256862191862e-13
16 3 1.3677947663382e-13
16 3 3.6948222259525e-13
16 3 0.15374364503565
16 3 0.15454715442183
16 3 0.1545471544553
16 3 0.15466720599278
16 3 0.1547384928552
16 3 0.15477946978593
16 3 0.15504415451963
16 3 0.15506482909109
16 3 0.15560115356373
16 3 0.15563503926035
16 3 0.15580657504313
16 3 0.15642494834315
16 3 0.1568255381066
16 3 0.15700731323321
17 3 -2.2915003228263e-13
17 3 -1.5809575870662e-13
17 3 -9.7699626167014e-14
17 3 -5.6843418860808e-14
17 3 -4.9737991503207e-14
17 3 -8.8817841970013e-15
17 3 1.5987211554602e-14
17 3 1.7763568394003e-14
17 3 2.4868995751604e-14
17 3 3.0198066269804e-14
17 3 4.6185277824407e-14
17 3 6.3948846218409e-14
17 3 7.4606987254811e-14
17 3 9.0594198809413e-14
17 3 1.5454304502782e-13
17 3 0.058375831421456
17 3 0.15374258417854
17 3 0.15449968582783
17 3 0.15452228865657
17 3 0.15454715442184
17 3 0.15455380837003
17 3 0.1546958605476
17 3 0.15486783634321
17 3 0.15500765790777
17 3 0.15506482909112
17 3 0.155176511278
17 3 0.15568259674554
17 3 0.15642494834317
17 3 0.15671448267199
17 3 0.15677471161395
