# Kx Ky E
7 3 -14.13072901084
7 3 -12.978844892366
7 3 -11.747232884969
7 3 -10.443284038367
7 3 -9.0748565973911
7 3 -7.6502509770939
7 3 -6.1781713801148
7 3 -5.9202989314613
7 3 -4.6676759184521
7 3 -3.1281211121711
7 3 -1.5691329591373
7 3 -0.10291777904973
7 3 -0.02293262942991
7 3 -7.105427357601e-15
7 3 1.0658141036402e-14
7 3 0.022932629429917
7 3 0.10291777904972
7 3 1.5691329591373
7 3 3.1281211121711
7 3 4.6676759184521
7 3 5.9202989314613
8 3 -19.903541742486
8 3 -19.615138562618
8 3 -19.137683078867
8 3 -18.475927194862
8 3 -17.63639314849
8 3 -16.627272595029
8 3 -15.458326216835
8 3 -14.140789616379
8 3 -13.862229854869
8 3 -12.68728390965
8 3 -11.111724952791
8 3 -9.4292257672853
8 3 -7.6559946046596
8 3 -5.8092570800263
8 3 -3.9073557233338
8 3 -1.9713837399836
8 3 -0.16559127462343
8 3 -0.052396489017603
8 3 -7.105427357601e-15
8 3 7.105427357601e-15
8 3 0.052396489017598
8 3 0.16559127462343
8 3 1.9713837399836
8 3 3.9073557233338
8 3 5.8092570800263
8 3 7.6559946046596
8 3 9.4292257672853
8 3 11.111724952791
8 3 12.68728390965
8 3 13.862229854869
9 3 -19.937812822241
9 3 -19.751710827377
9 3 -19.443057980398
9 3 -19.014080355166
9 3 -18.467801125942
9 3 -17.807961199546
9 3 -17.038936565524
9 3 -16.165664421894
9 3 -15.1935881916
9 3 -14.128626431234
9 3 -12.977163665498
9 3 -11.74605491665
9 3 -10.442632595292
9 3 -9.0747054292246
9 3 -7.6505434066861
9 3 -6.1788490305636
9 3 -6.0968481079247
9 3 -4.6687255559495
9 3 -3.1296925810993
9 3 -1.5722209042932
9 3 -0.43309417041279
9 3 -0.22109768196479
9 3 0
9 3 1.7763568394003e-15
9 3 0.22109768196479
9 3 0.43309417041279
9 3 1.5722209042932
9 3 3.1296925810993
9 3 4.6687255559496
9 3 6.0968481079247
10 3 -19.964866049513
10 3 -19.859588390871
10 3 -19.684539077217
10 3 -19.440336460508
10 3 -19.127842634875
10 3 -18.748159946321
10 3 -18.302626641677
10 3 -17.792811731238
10 3 -17.220509132068
10 3 -16.587731144939
10 3 -15.896701300858
10 3 -15.149846596584
10 3 -14.349789125474
10 3 -13.499337102453
10 3 -13.257526769075
10 3 -12.601475280374
10 3 -11.659354759385
10 3 -10.676282199858
10 3 -9.6557084622521
10 3 -8.6012167141182
10 3 -7.5165100693093
10 3 -6.4053988726552
10 3 -5.2717878698648
10 3 -4.1196639372415
10 3 -2.9530870304064
10 3 -1.77620088748
10 3 -0.59354336139732
10 3 -0.024618498658958
10 3 -0.017479252100131
10 3 0
11 3 -19.964845509396
11 3 -19.859508152835
11 3 -19.684365539635
11 3 -19.440044605981
11 3 -19.127418136928
11 3 -18.747600157474
11 3 -18.30194040588
11 3 -17.792018105152
11 3 -17.219635222106
11 3 -16.586809353998
11 3 -15.895766320505
11 3 -15.148932475492
11 3 -14.348926699386
11 3 -13.745467485257
11 3 -13.498551996859
11 3 -12.600786609676
11 3 -11.658774560326
11 3 -10.675815565116
11 3 -9.6553542912154
11 3 -8.6009689789068
11 3 -7.5163595145682
11 3 -6.4053351542224
11 3 -5.2718023838613
11 3 -4.1197543738452
11 3 -2.9532679087829
11 3 -1.7765446068675
11 3 -0.59462009621147
11 3 -0.035740174888712
11 3 -0.010476164006477
11 3 0
12 3 -19.964579041092
