# Ky E
0 -0.16370109769365
1 -0.1560466375547
2 -0.15072517051184
3 -0.37045102605673
4 -0.15072517051186
5 -0.15604663755468
6 -0.16370109769366
7 -0.15604663755471
8 -0.15072517051184
9 -0.37045102605673
10 -0.15072517051186
11 -0.1560466375547
12 -0.16370109769363
13 -0.15604663755468
14 -0.15072517051187
15 -0.37045102605672
16 -0.15072517051185
17 -0.15604663755469
