# Ky E
0 0.38716106678378
1 0.40233540797142
2 0.40942252444701
3 -0.0026993522943233
4 0.40942252444705
5 0.40233540797144
6 0.3871610667838
7 0.40233540797143
8 0.40942252444701
9 -0.0026993522943162
10 0.40942252444703
11 0.40233540797144
12 0.38716106678378
13 0.40233540797142
14 0.40942252444701
15 -0.0026993522943357
16 0.40942252444701
17 0.40233540797142
