# Ky E
0 0.38813457949431
1 0.4032561609752
2 0.4103024806727
3 -0.00041765589592657
4 0.41030248067273
5 0.40325616097521
6 0.38813457949433
7 0.4032561609752
8 0.4103024806727
9 -0.0004176558959248
10 0.41030248067272
11 0.40325616097522
12 0.3881345794943
13 0.4032561609752
14 0.41030248067271
15 -0.00041765589593723
16 0.4103024806727
17 0.40325616097519
