# Ky E
0 -0.14456387018139
1 -0.13301419704886
2 -0.12501606662235
3 -0.43298281497707
4 -0.12501606662234
5 -0.13301419704885
6 -0.14456387018139
7 -0.13301419704885
8 -0.12501606662235
9 -0.43298281497707
10 -0.12501606662236
11 -0.13301419704885
12 -0.14456387018138
13 -0.13301419704886
14 -0.12501606662234
15 -0.43298281497706
16 -0.12501606662236
17 -0.13301419704884
