# Ky E
0 -0.66814168627203
1 -0.66046093560952
2 -0.65144014632695
3 -0.853824482433
4 -0.65144014632695
5 -0.66046093560952
6 -0.668141686272
7 -0.6604609356095
8 -0.65144014632696
9 -0.85382448243301
10 -0.65144014632691
11 -0.66046093560952
12 -0.66814168627202
13 -0.66046093560951
14 -0.65144014632696
15 -0.85382448243301
16 -0.65144014632693
17 -0.6604609356095
