# Ky E
0 -0.48793168951804
1 -0.48469819144014
2 -0.48038062600104
3 -0.58716065243098
4 -0.48038062600104
5 -0.48469819144012
6 -0.48793168951806
7 -0.48469819144012
8 -0.48038062600105
9 -0.58716065243096
10 -0.48038062600104
11 -0.48469819144013
12 -0.48793168951806
13 -0.48469819144011
14 -0.48038062600105
15 -0.58716065243096
16 -0.48038062600103
17 -0.48469819144012
