# Ky E
0 -0.45781203534228
1 -0.44843645351949
2 -0.4398360862221
3 -0.68637461522855
4 -0.4398360862221
5 -0.44843645351946
6 -0.45781203534229
7 -0.44843645351947
8 -0.43983608622204
9 -0.68637461522855
10 -0.43983608622207
11 -0.44843645351949
12 -0.4578120353423
13 -0.44843645351949
14 -0.4398360862221
15 -0.68637461522855
16 -0.4398360862221
17 -0.44843645351947
