# Ky E
0 -0.034486688619417
1 -0.022181690510937
2 -0.014380257060049
3 -0.3439221334921
4 -0.014380257060035
5 -0.022181690510932
6 -0.034486688619419
7 -0.022181690510926
8 -0.014380257060049
9 -0.3439221334921
10 -0.014380257060061
11 -0.022181690510926
12 -0.034486688619436
13 -0.022181690510941
14 -0.014380257060045
15 -0.34392213349212
16 -0.014380257060049
17 -0.022181690510942
