# Ky E
0 0.36273261423191
1 0.37755236366471
2 0.3845455809816
3 -0.018566035908616
4 0.38454558098163
5 0.37755236366471
6 0.36273261423193
7 0.37755236366471
8 0.3845455809816
9 -0.018566035908609
10 0.38454558098162
11 0.37755236366472
12 0.36273261423193
13 0.37755236366471
14 0.3845455809816
15 -0.018566035908629
16 0.3845455809816
17 0.3775523636647
