# Ky E
0 -0.45018345097224
1 -0.44090964519746
2 -0.43236031511191
3 -0.67815296447325
4 -0.43236031511196
5 -0.44090964519743
6 -0.45018345097225
7 -0.44090964519745
8 -0.4323603151119
9 -0.67815296447325
10 -0.43236031511194
11 -0.44090964519745
12 -0.45018345097226
13 -0.44090964519745
14 -0.43236031511195
15 -0.67815296447324
16 -0.43236031511195
17 -0.44090964519744
