# Ky E
0 0.3374896196498
1 0.35231808953001
2 0.35948509447409
3 -0.042781599580584
4 0.35948509447412
5 0.35231808953002
6 0.33748961964982
7 0.35231808953001
8 0.35948509447409
9 -0.042781599580582
10 0.35948509447411
11 0.35231808953003
12 0.3374896196498
13 0.35231808953001
14 0.35948509447409
15 -0.042781599580598
16 0.35948509447408
17 0.35231808953001
