# Ky E
0 -0.27717881979913
1 -0.2666672516767
2 -0.25845068708921
3 -0.53864831266286
4 -0.2584506870892
5 -0.2666672516767
6 -0.27717881979912
7 -0.26666725167669
8 -0.25845068708921
9 -0.53864831266286
10 -0.25845068708922
11 -0.2666672516767
12 -0.27717881979913
13 -0.2666672516767
14 -0.25845068708923
15 -0.53864831266285
16 -0.25845068708921
17 -0.26666725167671
