# Ky E
0 0.39038060862589
1 0.40557344891491
2 0.41265297335262
3 -2.6352499755689e-06
4 0.41265297335265
5 0.40557344891492
6 0.39038060862588
7 0.40557344891491
8 0.41265297335262
9 -2.6352499720161e-06
10 0.41265297335265
11 0.40557344891493
12 0.39038060862588
13 0.40557344891491
14 0.41265297335262
15 -2.6352499880034e-06
16 0.41265297335261
17 0.40557344891489
