# Ky E
0 -0.28317226499072
1 -0.27257945212273
2 -0.26432426238156
3 -0.54511151762179
4 -0.26432426238159
5 -0.27257945212273
6 -0.28317226499072
7 -0.27257945212273
8 -0.26432426238156
9 -0.54511151762181
10 -0.26432426238158
11 -0.27257945212273
12 -0.28317226499073
13 -0.27257945212274
14 -0.26432426238159
15 -0.54511151762179
16 -0.26432426238156
17 -0.27257945212271
