# Ky E
0 0.29598161274961
1 0.30814765194484
2 0.3138167655348
3 -0.016627402964723
4 0.31381676553481
5 0.30814765194485
6 0.29598161274961
7 0.30814765194483
8 0.3138167655348
9 -0.016627402964721
10 0.31381676553482
11 0.30814765194484
12 0.29598161274963
13 0.30814765194483
14 0.3138167655348
15 -0.016627402964737
16 0.31381676553479
17 0.30814765194482
