# Ky E
0 0.014197329957311
1 0.017325961444568
2 0.018783877261756
3 -0.066193780368797
4 0.018783877261729
5 0.017325961444557
6 0.014197329957341
7 0.017325961444561
8 0.01878387726175
9 -0.066193780368797
10 0.018783877261727
11 0.017325961444564
12 0.014197329957305
13 0.01732596144455
14 0.01878387726175
15 -0.06619378036881
16 0.018783877261747
17 0.017325961444579
