# Kx Ky E
0 15 2.7680604446438
0 15 2.7823758141095
0 15 2.7823758141096
0 15 2.8664142573007
0 15 2.8909952624059
0 15 2.890995262406
0 15 2.8979279506064
0 15 2.8979279506064
0 15 2.9140859784366
0 15 2.9223780945278
0 15 2.9223780945278
0 15 2.9237369875844
0 15 2.9438565379092
0 15 2.9579370592717
0 15 2.9579370592717
0 15 2.9719816703502
0 15 2.9719816911086
0 15 2.985226374541
0 15 2.9853559950221
0 15 2.9896397168028
0 15 2.9913214798511
0 15 2.999700757387
0 15 2.9998778485656
0 15 3.0012433581451
0 15 3.0128670181355
0 15 3.0359539930514
0 15 3.0371402209724
0 15 3.0426970928574
0 15 3.0841721826169
0 15 3.0851822619375
