# Kx Ky E
0 15 11.243445972872
0 15 11.246416422846
0 15 11.246416422846
0 15 11.315564387965
0 15 11.351410729112
0 15 11.351410729112
0 15 11.394087299752
0 15 11.404514657904
0 15 11.404514657904
0 15 11.408741007756
0 15 11.408741007756
0 15 11.410597166242
0 15 11.418724805053
0 15 11.418724805054
0 15 11.435545652347
0 15 11.441293932151
0 15 11.44129493086
0 15 11.446580439474
0 15 11.454976643258
0 15 11.458094905785
0 15 11.459421287436
0 15 11.46145332
0 15 11.479057667396
0 15 11.489433863549
0 15 11.489647015616
0 15 11.492225654232
0 15 11.497509313462
0 15 11.519181189166
0 15 11.519661127685
0 15 11.52418861766
