# Kx Ky E
0 15 14.829312762094
0 15 14.857827845518
0 15 14.858636723072
0 15 14.858636723072
0 15 14.863075095706
0 15 14.863075095706
0 15 14.88652087821
0 15 14.88652087821
0 15 14.895888731616
0 15 14.899557273594
0 15 14.899557273594
0 15 14.928175650035
0 15 14.931944020885
0 15 14.931944020903
0 15 14.932991862749
0 15 14.938436676075
0 15 14.940801110333
0 15 14.940802093914
0 15 14.948758306441
0 15 14.96036601994
0 15 14.963140646526
0 15 14.964742886756
0 15 14.966714462031
0 15 14.972676517913
0 15 14.979588689402
0 15 14.98103612182
0 15 14.983397184849
0 15 14.98685401018
0 15 14.9880569738
0 15 14.997615826054
