# Kx Ky E
0 15 11.986180779427
0 15 12.001246829044
0 15 12.001246829044
0 15 12.013881579472
0 15 12.053982593635
0 15 12.053982593635
0 15 12.092411039907
0 15 12.092411039907
0 15 12.092700046613
0 15 12.107302975732
0 15 12.107302975732
0 15 12.112034263358
0 15 12.123940592446
0 15 12.123940592446
0 15 12.139136768724
0 15 12.143138202496
0 15 12.143664036618
0 15 12.151953308334
0 15 12.157069304791
0 15 12.157076501089
0 15 12.165706440409
0 15 12.170418232561
0 15 12.178100462111
0 15 12.183385383168
0 15 12.192971640228
0 15 12.193068861864
0 15 12.193137646302
0 15 12.197449564951
0 15 12.206525870822
0 15 12.207473365681
