# Kx Ky E
0 15 13.722042595399
0 15 13.761444113741
0 15 13.761444113741
0 15 13.808190894989
0 15 13.821766691692
0 15 13.821766691692
0 15 13.848222950396
0 15 13.85717133579
0 15 13.85717133579
0 15 13.860479222387
0 15 13.860796999213
0 15 13.860796999217
0 15 13.873047573836
0 15 13.874231236263
0 15 13.87423123627
0 15 13.89383679336
0 15 13.896983676311
0 15 13.8969836799
0 15 13.911553953345
0 15 13.926497019003
0 15 13.927396910989
0 15 13.942010710899
0 15 13.952053220278
0 15 13.95868343734
0 15 13.968054153323
0 15 13.988421659215
0 15 13.98984819127
0 15 14.0019634047
0 15 14.005043754927
0 15 14.008341879645
