# Kx Ky E
0 15 9.8363453975134
0 15 9.9563670411851
0 15 9.9563670411851
0 15 9.9847596024434
0 15 9.9847596024434
0 15 9.9865628260468
0 15 10.00522350867
0 15 10.00522350867
0 15 10.015121108975
0 15 10.015441532442
0 15 10.015441532442
0 15 10.019393502021
0 15 10.044502506909
0 15 10.065142396838
0 15 10.066825726821
0 15 10.069580338324
0 15 10.069580338324
0 15 10.097955276411
0 15 10.097955338254
0 15 10.109018906429
0 15 10.118938022792
0 15 10.124598002964
0 15 10.13372602142
0 15 10.13474356392
0 15 10.146755082243
0 15 10.151944346309
0 15 10.159221540853
0 15 10.175186912347
0 15 10.18516714228
0 15 10.186986455519
