# Kx Ky E
0 15 14.19634320993
0 15 14.234962091841
0 15 14.237817619255
0 15 14.237817619255
0 15 14.263609687069
0 15 14.277209425118
0 15 14.277209425118
0 15 14.278020074753
0 15 14.278020074753
0 15 14.325206500512
0 15 14.325206500512
0 15 14.325288796852
0 15 14.325288796852
0 15 14.331776653336
0 15 14.345908966282
0 15 14.360554845315
0 15 14.3605557093
0 15 14.364668216271
0 15 14.366131540604
0 15 14.370798972514
0 15 14.370982031605
0 15 14.381237591947
0 15 14.383356057821
0 15 14.398220284323
0 15 14.410446660594
0 15 14.413186977653
0 15 14.416748921109
0 15 14.430170111473
0 15 14.430698661783
0 15 14.433598543939
