# Kx Ky E
0 15 12.684793539063
0 15 12.690999553365
0 15 12.690999553365
0 15 12.722852510394
0 15 12.727101927309
0 15 12.727101927309
0 15 12.73026174903
0 15 12.734642431623
0 15 12.735020993743
0 15 12.735020993743
0 15 12.755632101805
0 15 12.770223015272
0 15 12.770235405147
0 15 12.770352817135
0 15 12.774255702767
0 15 12.777086613322
0 15 12.779387566013
0 15 12.781954795472
0 15 12.788094773833
0 15 12.79002302284
0 15 12.794029671675
0 15 12.806217354708
0 15 12.808235415306
0 15 12.818052598822
0 15 12.81896035172
0 15 12.821124473949
0 15 12.829128014408
0 15 12.831181990736
0 15 12.833766850481
0 15 12.833960910775
