# Kx Ky E
0 15 13.081584154658
0 15 13.153246916018
0 15 13.153246916018
0 15 13.165311730251
0 15 13.165311730251
0 15 13.185105029442
0 15 13.190647010625
0 15 13.192994407006
0 15 13.192994407006
0 15 13.202495685677
0 15 13.207016817613
0 15 13.207016817613
0 15 13.220515401086
0 15 13.233917652673
0 15 13.253860340009
0 15 13.253860340676
0 15 13.26119177374
0 15 13.261193522255
0 15 13.264727561847
0 15 13.265097144929
0 15 13.279350081455
0 15 13.285951123757
0 15 13.291366905538
0 15 13.297047898096
0 15 13.306456696011
0 15 13.310929606091
0 15 13.319960803521
0 15 13.321377218497
0 15 13.326335739739
0 15 13.33105681596
