# Kx Ky E
0 15 15.084503323989
0 15 15.115528185155
0 15 15.115528185155
0 15 15.129948750111
0 15 15.142340235296
0 15 15.142340235296
0 15 15.156667866452
0 15 15.156667866452
0 15 15.161916997542
0 15 15.177596962832
0 15 15.177757868157
0 15 15.177757868157
0 15 15.184767859685
0 15 15.190716620001
0 15 15.192622053902
0 15 15.192622324215
0 15 15.195105984023
0 15 15.207177518738
0 15 15.211958630321
0 15 15.224651508552
0 15 15.224785618148
0 15 15.2310763917
0 15 15.231326116872
0 15 15.23138852939
0 15 15.232581506338
0 15 15.238987450116
0 15 15.239365143812
0 15 15.241217432729
0 15 15.242489616261
0 15 15.249586778824
