# Kx Ky E
0 15 8.9392412394508
0 15 8.9935646887025
0 15 8.9935646887025
0 15 9.0047784353202
0 15 9.0047784353202
0 15 9.0468644189606
0 15 9.0468644189607
0 15 9.0473812492749
0 15 9.0595429904603
0 15 9.0654947932067
0 15 9.0723729599493
0 15 9.0723729599494
0 15 9.0879998853351
0 15 9.0891881788652
0 15 9.0998235163749
0 15 9.1004648408527
0 15 9.1021412402212
0 15 9.1060442172202
0 15 9.1159914857929
0 15 9.1203159187958
0 15 9.1213889879919
0 15 9.1333680223566
0 15 9.136390504823
0 15 9.1499310449791
0 15 9.1499486302136
0 15 9.1512463209862
0 15 9.1562566147337
0 15 9.1564559345935
0 15 9.1611665150333
0 15 9.1660066057402
