# Kx Ky E
0 3 -1.2864849430171
0 3 -1.2067461673143
0 3 -1.1828583408936
0 3 -1.1828583408936
0 3 -1.1270274636207
0 3 -1.1246887526459
0 3 -1.1246887526459
0 3 -1.1176659036613
0 3 -1.1176659036613
0 3 -1.1174935087088
0 3 -1.1172094535958
0 3 -1.1156099850451
0 3 -1.1109741179242
0 3 -1.1109741179242
0 3 -1.1045601239617
0 3 -1.1045601239616
0 3 -1.0917861178374
0 3 -1.0917861178374
0 3 -1.0766531513701
0 3 -1.0756653513047
0 3 -1.0724235621627
0 3 -1.0689390650997
0 3 -1.0689386252325
0 3 -1.0608402609537
0 3 -1.0595607922545
0 3 -1.0555310523362
0 3 -1.0442899220959
0 3 -1.0387084624823
0 3 -1.0347276427882
0 3 -1.0266558962251
