# Kx Ky E
0 3 -1.0615498871916
0 3 -0.92222532054457
0 3 -0.8763143678998
0 3 -0.87631436789977
0 3 -0.78795234578896
0 3 -0.78531996741977
0 3 -0.78531996741975
0 3 -0.78285098355186
0 3 -0.78134961762609
0 3 -0.78134961762609
0 3 -0.78121298950794
0 3 -0.75726850149684
0 3 -0.75337885444565
0 3 -0.75337885444564
0 3 -0.71974915905062
0 3 -0.71974915905061
0 3 -0.71297804239395
0 3 -0.71297804239394
0 3 -0.6635776502109
0 3 -0.66285210766253
0 3 -0.66282213488902
0 3 -0.65945628759603
0 3 -0.65630283346278
0 3 -0.65115881911213
0 3 -0.64225087455942
0 3 -0.64079026965548
0 3 -0.62913697705047
0 3 -0.62192590964232
0 3 -0.60736166289851
0 3 -0.60317730334079
