# Kx Ky E
0 3 -0.027089008578939
0 3 0.23650750571907
0 3 0.33097377925468
0 3 0.33097377925468
0 3 0.44324233645367
0 3 0.45527695371348
0 3 0.45527695371348
0 3 0.4610990354082
0 3 0.46109903540821
0 3 0.46143553208098
0 3 0.47705695628059
0 3 0.54529533728103
0 3 0.54529533728105
0 3 0.56225141565727
0 3 0.63827793230675
0 3 0.63827793230677
0 3 0.690256410731
0 3 0.69025641073101
0 3 0.74503633645893
0 3 0.75962535168314
0 3 0.76006574114976
0 3 0.78735597668589
0 3 0.79854184643705
0 3 0.80271417365467
0 3 0.82561142212986
0 3 0.83071378411965
0 3 0.83639360706127
0 3 0.84562204403816
0 3 0.84841386362998
0 3 0.8535393448133
