# Kx Ky E
0 3 -0.062501301917623
0 3 0.035189027285018
0 3 0.070198765647213
0 3 0.070198765647252
0 3 0.11180612622879
0 3 0.11626622672598
0 3 0.11626622672604
0 3 0.1184239309217
0 3 0.11842393092174
0 3 0.11854864045245
0 3 0.12433801278206
0 3 0.14962752811346
0 3 0.14962752811348
0 3 0.15591153589942
0 3 0.18408738423591
0 3 0.18408738423594
0 3 0.203350857217
0 3 0.20335085721705
0 3 0.22365265314977
0 3 0.22905940958233
0 3 0.22922259971781
0 3 0.23933658661094
0 3 0.24348208672371
0 3 0.24502841214609
0 3 0.25351416536639
0 3 0.25540518722762
0 3 0.25751011251117
0 3 0.26093020255487
0 3 0.26196488063488
0 3 0.26386443261452
