# Kx Ky E
0 3 -0.35112892405994
0 3 -0.1347938866529
0 3 -0.057195031755437
0 3 -0.057195031755429
0 3 0.037131963554026
0 3 0.04684420308309
0 3 0.046844203083101
0 3 0.051820482879974
0 3 0.051820482879974
0 3 0.052117494374366
0 3 0.063817209789031
0 3 0.11928583655911
0 3 0.11928583655912
0 3 0.13253309441216
0 3 0.19489231060666
0 3 0.19489231060667
0 3 0.2341955852586
0 3 0.23419558525861
0 3 0.28273805854187
0 3 0.29271871737923
0 3 0.29358224499429
0 3 0.32140614095031
0 3 0.32680263498558
0 3 0.33336329397261
0 3 0.3444481876264
0 3 0.35214674509777
0 3 0.35532484563398
0 3 0.3604563080819
0 3 0.36380219921308
0 3 0.36944114347037
