# Kx Ky E
0 3 -0.84580892552576
0 3 -0.65819315880142
0 3 -0.5941171699996
0 3 -0.59411716999958
0 3 -0.49059505201153
0 3 -0.48501461366675
0 3 -0.48501461366671
0 3 -0.48069929921655
0 3 -0.48069929921654
0 3 -0.4805772603294
0 3 -0.47790845255379
0 3 -0.43426772423122
0 3 -0.43426772423121
0 3 -0.4316407352545
0 3 -0.37319186594441
0 3 -0.3731918659444
0 3 -0.36334465950468
0 3 -0.36334465950467
0 3 -0.30100028593538
0 3 -0.29886666656464
0 3 -0.2985785133088
0 3 -0.27529048139944
0 3 -0.27158300710444
0 3 -0.26239591380934
0 3 -0.2482708357079
0 3 -0.23604974522002
0 3 -0.2336558462039
0 3 -0.23189060636971
0 3 -0.22807120432354
0 3 -0.22341763464607
