# Kx Ky E
0 3 -7.3912266371323e-05
0 3 0.39039763211534
0 3 0.53033268664166
0 3 0.53033268664167
0 3 0.69663912191078
0 3 0.71446623648088
0 3 0.71446623648091
0 3 0.72309065307401
0 3 0.72309065307401
0 3 0.72358911646312
0 3 0.74672926073415
0 3 0.84781223052545
0 3 0.84781223052547
0 3 0.87292952409885
0 3 0.98554934053567
0 3 0.98554934053568
0 3 1.0625455867661
0 3 1.0625455867661
0 3 1.1436930443728
0 3 1.1653038584233
0 3 1.16595594761
0 3 1.2063828969996
0 3 1.2229520678185
0 3 1.2291332023126
0 3 1.2630498604982
0 3 1.2706091301555
0 3 1.2790218682747
0 3 1.2926919270878
0 3 1.2968278028979
0 3 1.3044205630031
