# Kx Ky E
0 3 -1.0959769867163
0 3 -0.96487418804059
0 3 -0.92202582899709
0 3 -0.92202582899707
0 3 -0.83663236353811
0 3 -0.83445166781231
0 3 -0.8344516678123
0 3 -0.83245597924268
0 3 -0.83044875164048
0 3 -0.83044875164047
0 3 -0.83029493812317
0 3 -0.81045212210728
0 3 -0.80542413311804
0 3 -0.805424133118
0 3 -0.7778975052369
0 3 -0.77789750523685
0 3 -0.76872866465023
0 3 -0.76872866465018
0 3 -0.72354243673833
0 3 -0.72242055053343
0 3 -0.7221885668646
0 3 -0.71859944230053
0 3 -0.71840805521654
0 3 -0.71320772085389
0 3 -0.70410968955422
0 3 -0.69089104217593
0 3 -0.68632206617269
0 3 -0.66867652974494
0 3 -0.66668010939645
0 3 -0.66054434987482
