# Kx Ky E
0 3 -0.62833878842679
0 3 -0.54955096132189
0 3 -0.52116409016352
0 3 -0.52116409016352
0 3 -0.48377174731269
0 3 -0.48043662164016
0 3 -0.48043662164014
0 3 -0.47829934753465
0 3 -0.47829934753463
0 3 -0.47817483027304
0 3 -0.4753799984758
0 3 -0.45605014465294
0 3 -0.45605014465292
0 3 -0.45223413361684
0 3 -0.42977757900733
0 3 -0.42977757900732
0 3 -0.420551719469
0 3 -0.42055171946893
0 3 -0.3974977521332
0 3 -0.3963153628361
0 3 -0.39503759200604
0 3 -0.39494018201166
0 3 -0.38392958905107
0 3 -0.38191487786155
0 3 -0.37787267269405
0 3 -0.37663064021813
0 3 -0.37407859119673
0 3 -0.37351138233284
0 3 -0.37286176521689
0 3 -0.36938858990766
