# Kx Ky E
0 3 -1.0958431791066
0 3 -0.96474962651097
0 3 -0.92190264081369
0 3 -0.92190264081365
0 3 -0.83652270956894
0 3 -0.83434116241623
0 3 -0.83434116241617
0 3 -0.83234426001182
0 3 -0.83033912466956
0 3 -0.83033912466953
0 3 -0.83018546564858
0 3 -0.81033562985878
0 3 -0.8053126462123
0 3 -0.80531264621226
0 3 -0.77777805273367
0 3 -0.77777805273367
0 3 -0.76861697719876
0 3 -0.76861697719874
0 3 -0.72342947363062
0 3 -0.72230830307775
0 3 -0.72213247995255
0 3 -0.71848378050894
0 3 -0.71829916171878
0 3 -0.71309297114569
0 3 -0.7039969570326
0 3 -0.69078254084951
0 3 -0.68620787626849
0 3 -0.66857285337475
0 3 -0.6665720149621
0 3 -0.66043842938069
