# Kx Ky E
0 3 -1.0150800141823
0 3 -0.86839883952459
0 3 -0.81956129067621
0 3 -0.81956129067621
0 3 -0.72962437947701
0 3 -0.7264368231808
0 3 -0.7264368231808
0 3 -0.72321907441786
0 3 -0.72251605911779
0 3 -0.72251605911774
0 3 -0.72239841402076
0 3 -0.69371032129881
0 3 -0.69136531114963
0 3 -0.69136531114963
0 3 -0.65087446995641
0 3 -0.65087446995638
0 3 -0.64736384458052
0 3 -0.64736384458051
0 3 -0.59385713990862
0 3 -0.59326976563365
0 3 -0.59326065888228
0 3 -0.59074128022858
0 3 -0.58360789473003
0 3 -0.57882467955625
0 3 -0.57016587231661
0 3 -0.55735961265207
0 3 -0.54759670307206
0 3 -0.53710336751291
0 3 -0.53037882536472
0 3 -0.52689892047558
