# Kx Ky E
0 3 -1.1644509520707
0 3 -1.0499070825395
0 3 -1.0132198708736
0 3 -1.0132198708736
0 3 -0.93435370172624
0 3 -0.93298759344145
0 3 -0.93298759344141
0 3 -0.93142131049388
0 3 -0.92876159417653
0 3 -0.92876159417651
0 3 -0.92854767196258
0 3 -0.91682962633296
0 3 -0.90945019218022
0 3 -0.90945019218022
0 3 -0.89375768040777
0 3 -0.89375768040775
0 3 -0.88034007057705
0 3 -0.88034007057702
0 3 -0.84414387271464
0 3 -0.84275503483402
0 3 -0.84147369900634
0 3 -0.83705804781826
0 3 -0.83613413870921
0 3 -0.83508679273174
0 3 -0.82724322719327
0 3 -0.81493731901363
0 3 -0.81341945446839
0 3 -0.79416372768643
0 3 -0.79210213402935
0 3 -0.78664888511128
