# Kx Ky E
0 3 -0.018756557205966
0 3 0.28387739549112
0 3 0.39233368891605
0 3 0.39233368891606
0 3 0.52122870346248
0 3 0.5350455914155
0 3 0.53504559141552
0 3 0.5417298947978
0 3 0.5417298947978
0 3 0.54211622461878
0 3 0.56005111361773
0 3 0.63839528842509
0 3 0.63839528842509
0 3 0.65786248655265
0 3 0.74514818269292
0 3 0.74514818269293
0 3 0.80482444531354
0 3 0.80482444531356
0 3 0.8677170153484
0 3 0.8844666001845
0 3 0.88497221417431
0 3 0.91630399130783
0 3 0.92914644785776
0 3 0.93393666875585
0 3 0.96022491713816
0 3 0.96608290190578
0 3 0.97260389208322
0 3 0.98319902304727
0 3 0.9864042949976
0 3 0.99228883174296
