# Kx Ky E
0 3 -0.98122358037296
0 3 -0.82633153979751
0 3 -0.77444072207716
0 3 -0.77444072207715
0 3 -0.68169411296032
0 3 -0.67803493108903
0 3 -0.67803493108899
0 3 -0.67413884801181
0 3 -0.674071094376
0 3 -0.674071094376
0 3 -0.67395791908275
0 3 -0.64120555132826
0 3 -0.63990112832141
0 3 -0.6399011283214
0 3 -0.59329792363678
0 3 -0.59329792363678
0 3 -0.59236765072711
0 3 -0.5923676507271
0 3 -0.53496267802697
0 3 -0.53431557256977
0 3 -0.53243090023047
0 3 -0.53231142314439
0 3 -0.52185010627462
0 3 -0.51843742615879
0 3 -0.51733583310841
0 3 -0.5086812196309
0 3 -0.49571973149644
0 3 -0.48425533004903
0 3 -0.47672348405708
0 3 -0.46795017923367
