# Kx Ky E
0 3 -0.64683239024755
0 3 -0.57722829097282
0 3 -0.55212279829096
0 3 -0.55212279829094
0 3 -0.51854720924824
0 3 -0.51563226965649
0 3 -0.51563226965645
0 3 -0.51367801793735
0 3 -0.51367801793733
0 3 -0.51356808965264
0 3 -0.51134054127091
0 3 -0.49444538892442
0 3 -0.49444538892435
0 3 -0.49127487834929
0 3 -0.4715149978998
0 3 -0.47151499789979
0 3 -0.46431962694816
0 3 -0.46431962694816
0 3 -0.44296415796442
0 3 -0.44221381966306
0 3 -0.44101849966292
0 3 -0.43191597049212
0 3 -0.43014413598376
0 3 -0.42658478507413
0 3 -0.42346666928531
0 3 -0.4227348878356
0 3 -0.42130332066755
0 3 -0.4212574156013
0 3 -0.41853511944579
0 3 -0.41772845815882
