# Kx Ky E
0 3 -0.43981108029874
0 3 -0.1546349003185
0 3 -0.054119132096856
0 3 -0.054119132096849
0 3 0.079958787164562
0 3 0.091403943303053
0 3 0.091403943303073
0 3 0.097564388442205
0 3 0.097564388442205
0 3 0.097832504991597
0 3 0.1100954324638
0 3 0.18143518908106
0 3 0.18143518908106
0 3 0.19502115499301
0 3 0.28018253692933
0 3 0.28018253692933
0 3 0.32294087269622
0 3 0.32294087269622
0 3 0.39407951402385
0 3 0.40348774441249
0 3 0.40496667005941
0 3 0.45292520937755
0 3 0.45647995926474
0 3 0.46845320358283
0 3 0.47232874966089
0 3 0.47715156909482
0 3 0.49070651018182
0 3 0.49480540953456
0 3 0.49547967129436
0 3 0.50649412758087
