# Kx Ky E
0 3 -0.87964617730279
0 3 -0.70019328749338
0 3 -0.63915923840496
0 3 -0.63915923840494
0 3 -0.53827869100173
0 3 -0.53318186798853
0 3 -0.53318186798853
0 3 -0.52897543208385
0 3 -0.52897543208383
0 3 -0.52885874401409
0 3 -0.52693350794052
0 3 -0.48562805056088
0 3 -0.48562805056087
0 3 -0.48395799301553
0 3 -0.427862362316
0 3 -0.427862362316
0 3 -0.42075163172245
0 3 -0.42075163172245
0 3 -0.35927905561532
0 3 -0.35765525008535
0 3 -0.35762427131355
0 3 -0.3569959311157
0 3 -0.33680692954171
0 3 -0.33296306173312
0 3 -0.32397814730248
0 3 -0.31019027324288
0 3 -0.29613122652465
0 3 -0.29592132911942
0 3 -0.28980414305751
0 3 -0.28671332541833
