# Kx Ky E
0 3 -0.46200146587247
0 3 -0.30066908766666
0 3 -0.24275586838136
0 3 -0.24275586838133
0 3 -0.17117500663453
0 3 -0.16402123123735
0 3 -0.16402123123734
0 3 -0.16019077991189
0 3 -0.16019077991187
0 3 -0.15995903334345
0 3 -0.15185563312341
0 3 -0.11080926847037
0 3 -0.11080926847033
0 3 -0.10131683140064
0 3 -0.054862907901363
0 3 -0.054862907901354
0 3 -0.027523586778701
0 3 -0.027523586778671
0 3 0.010776994888381
0 3 0.017010898856975
0 3 0.018227771915797
0 3 0.041796130010905
0 3 0.043417255554269
0 3 0.050445855514932
0 3 0.054410734215148
0 3 0.060387102692356
0 3 0.065262078266302
0 3 0.066348779398481
0 3 0.069020985008503
0 3 0.074113020343997
