# Kx Ky E
0 3 -0.5543975875373
0 3 -0.43890914867727
0 3 -0.39739893805424
0 3 -0.39739893805423
0 3 -0.34479077709804
0 3 -0.33976359177404
0 3 -0.33976359177399
0 3 -0.33688051808094
0 3 -0.33688051808091
0 3 -0.33670550854376
0 3 -0.33157634676716
0 3 -0.30256998787555
0 3 -0.30256998787555
0 3 -0.29621663564792
0 3 -0.26305601404435
0 3 -0.26305601404433
0 3 -0.24574363762282
0 3 -0.24574363762279
0 3 -0.2159302504951
0 3 -0.21265868843431
0 3 -0.21128755994175
0 3 -0.1933190990788
0 3 -0.19168527101588
0 3 -0.18686287509014
0 3 -0.18534186800855
0 3 -0.18304215147617
0 3 -0.1782192613644
0 3 -0.17673726609762
0 3 -0.176184906015
0 3 -0.17205495456708
