# Kx Ky E
0 3 -0.59136820258093
0 3 -0.49422756456937
0 3 -0.45927960827639
0 3 -0.45927960827633
0 3 -0.41427315990024
0 3 -0.41009378198474
0 3 -0.41009378198474
0 3 -0.4075857661057
0 3 -0.40758576610569
0 3 -0.40743497607768
0 3 -0.40348193187607
0 3 -0.37930587273201
0 3 -0.379305872732
0 3 -0.37421578856604
0 3 -0.34639545697979
0 3 -0.34639545697978
0 3 -0.33311844421788
0 3 -0.33311844421787
0 3 -0.30668559963248
0 3 -0.3045102621705
0 3 -0.30314899570435
0 3 -0.2993938794593
0 3 -0.28841666319668
0 3 -0.28607483484299
0 3 -0.28245914134585
0 3 -0.28046341613955
0 3 -0.27970071842243
0 3 -0.27573331322129
0 3 -0.27511274230573
0 3 -0.272780690157
