# Kx Ky E
0 3 -0.02083904505284
0 3 0.27203457106307
0 3 0.37699300939032
0 3 0.37699300939033
0 3 0.50173099349302
0 3 0.51510226916819
0 3 0.51510226916822
0 3 0.52157099554979
0 3 0.5215709955498
0 3 0.52194486583654
0 3 0.53930133073731
0 3 0.61511880417755
0 3 0.61511880417757
0 3 0.6339581595222
0 3 0.71842877900877
0 3 0.71842877900878
0 3 0.77618040293019
0 3 0.7761804029302
0 3 0.83704460885411
0 3 0.85325399721536
0 3 0.85374330344234
0 3 0.88406459402857
0 3 0.89649286242048
0 3 0.90112859443397
0 3 0.92656900797519
0 3 0.93223806813661
0 3 0.93854874545417
0 3 0.94880216871779
0 3 0.95190406723089
0 3 0.95759882108869
