# Kx Ky E
0 3 -0.72089234993019
0 3 -0.68813506484082
0 3 -0.67616656984769
0 3 -0.67616656984761
0 3 -0.65804730081165
0 3 -0.65678983498789
0 3 -0.65678983498784
0 3 -0.65554902969635
0 3 -0.65554902969628
0 3 -0.65554102085388
0 3 -0.65525880890999
0 3 -0.6483723189429
0 3 -0.64837231894286
0 3 -0.64808362355842
0 3 -0.63995378703355
0 3 -0.63995378703337
0 3 -0.63923675021757
0 3 -0.63923675021743
0 3 -0.62624177636408
0 3 -0.62575906583307
0 3 -0.62542592390984
0 3 -0.62539791735474
0 3 -0.62375473943564
0 3 -0.62116732533105
0 3 -0.62043505600548
0 3 -0.61913723396743
0 3 -0.61718038205339
0 3 -0.61408179061635
0 3 -0.61305077474048
0 3 -0.61196962739414
