# Kx Ky E
0 3 -1.0959756616375
0 3 -0.96487295452389
0 3 -0.92202460907849
0 3 -0.92202460907849
0 3 -0.83663127764796
0 3 -0.83445057349233
0 3 -0.83445057349232
0 3 -0.83245487290519
0 3 -0.8304476660224
0 3 -0.83044766602239
0 3 -0.83029385403596
0 3 -0.81045096849915
0 3 -0.80542302908036
0 3 -0.80542302908034
0 3 -0.77789632231214
0 3 -0.77789632231214
0 3 -0.76872755862275
0 3 -0.76872755862274
0 3 -0.72354131807069
0 3 -0.72241943895752
0 3 -0.71859829691514
0 3 -0.71840697685845
0 3 -0.71320658449871
0 3 -0.70973620584019
0 3 -0.70410857317679
0 3 -0.69088996770602
0 3 -0.68632093535419
0 3 -0.66867550304264
0 3 -0.66667903894021
0 3 -0.66054330096886
