# Kx Ky E
0 3 -0.71897367611681
0 3 -0.49815413269486
0 3 -0.42182430511297
0 3 -0.42182430511297
0 3 -0.30695186865727
0 3 -0.29949630687839
0 3 -0.29949630687839
0 3 -0.29465177081022
0 3 -0.29465177081022
0 3 -0.29449715790014
0 3 -0.28892272910059
0 3 -0.23597611802143
0 3 -0.23597611802142
0 3 -0.22991781207559
0 3 -0.16188630481898
0 3 -0.16188630481897
0 3 -0.14157471160964
0 3 -0.14157471160964
0 3 -0.075507707681188
0 3 -0.071700937372851
0 3 -0.071002980726762
0 3 -0.037367031445672
0 3 -0.03353690406567
0 3 -0.023118593534539
0 3 -0.0074223100409263
0 3 -0.0062231250859295
0 3 -0.0018526450030958
0 3 1.3713011362881e-05
0 3 0.0073250729820025
0 3 0.010729257587178
