# Kx Ky E
0 3 -0.068751265443682
0 3 -0.00034194314104141
0 3 0.024174230947734
0 3 0.024174230947757
0 3 0.05331050140963
0 3 0.056433765203346
0 3 0.056433765203492
0 3 0.057944738460209
0 3 0.057944738460217
0 3 0.05803206939196
0 3 0.06208616959489
0 3 0.079795581560719
0 3 0.079795581560742
0 3 0.084196061180377
0 3 0.10392668037584
0 3 0.10392668037586
0 3 0.11741623781814
0 3 0.11741623781822
0 3 0.13163294201153
0 3 0.13541910917625
0 3 0.13553337602709
0 3 0.14261590357619
0 3 0.14551883933341
0 3 0.14660169814887
0 3 0.1525439470884
0 3 0.15386819518867
0 3 0.15534218195184
0 3 0.15773714899275
0 3 0.15846170679178
0 3 0.159791910165
