# Kx Ky E
0 3 -0.85596022195631
0 3 -0.66762126418157
0 3 -0.60343285399982
0 3 -0.6034328539998
0 3 -0.49876225682828
0 3 -0.49326593347336
0 3 -0.49326593347336
0 3 -0.48893542131688
0 3 -0.48893542131688
0 3 -0.48881359404003
0 3 -0.48636194732624
0 3 -0.4426967382176
0 3 -0.44269673821759
0 3 -0.44043294831857
0 3 -0.38152244563791
0 3 -0.38152244563789
0 3 -0.37235367846912
0 3 -0.37235367846911
0 3 -0.30928967443898
0 3 -0.30731989090896
0 3 -0.30683453134277
0 3 -0.28398675834078
0 3 -0.28024863163583
0 3 -0.270987818263
0 3 -0.25663904011
0 3 -0.24368547689855
0 3 -0.24182338990946
0 3 -0.23875487566306
0 3 -0.23508767018325
0 3 -0.23086744947336
