# Kx Ky E
0 3 -0.0020839166666562
0 3 0.29076602193642
0 3 0.39571596936403
0 3 0.39571596936404
0 3 0.52044386458288
0 3 0.53381405740846
0 3 0.53381405740847
0 3 0.54028225746631
0 3 0.54028225746633
0 3 0.54065609673345
0 3 0.55801116402738
0 3 0.63382251070051
0 3 0.63382251070052
0 3 0.65266034647953
0 3 0.73712413694324
0 3 0.73712413694325
0 3 0.79487110748274
0 3 0.79487110748275
0 3 0.85573037222101
0 3 0.87193845547646
0 3 0.87242773034394
0 3 0.90274654006119
0 3 0.91517382164269
0 3 0.91980916385244
0 3 0.94524755797645
0 3 0.95091613669243
0 3 0.95722632311555
0 3 0.96747892531996
0 3 0.9705805673924
0 3 0.97627485281403
