# Kx Ky E
0 3 -0.75322001761268
0 3 -0.54051208986714
0 3 -0.46721622810863
0 3 -0.46721622810862
0 3 -0.35486808384384
0 3 -0.34790383512917
0 3 -0.34790383512917
0 3 -0.3432000877585
0 3 -0.34320008775848
0 3 -0.34305559610352
0 3 -0.33827691908174
0 3 -0.28764379638851
0 3 -0.2876437963885
0 3 -0.28252246014589
0 3 -0.21673692206831
0 3 -0.2167369220683
0 3 -0.19921687631618
0 3 -0.19921687631618
0 3 -0.13385828801356
0 3 -0.13050607325787
0 3 -0.13004890754965
0 3 -0.098849726045692
0 3 -0.095168615892876
0 3 -0.085102132517035
0 3 -0.06973659176874
0 3 -0.064335214788199
0 3 -0.062391819174159
0 3 -0.058692565576363
0 3 -0.054797794819661
0 3 -0.049558325113573
